image,condition,subject,rating_human,rating_clip,rating_diff,abs_rating_diff
val2014/COCO_val2014_000000565485.jpg,con,subj_76,-0.8842668873334697,-0.8805057352830088,-0.003761152050460903,0.003761152050460903
val2014/COCO_val2014_000000565485.jpg,abs,subj_76,-0.29018577439625526,-0.08463022550894532,-0.20555554888730992,0.20555554888730992
val2014/COCO_val2014_000000565485.jpg,con,subj_38,-2.0718269611656543,-0.8805057352830088,-1.1913212258826456,1.1913212258826456
val2014/COCO_val2014_000000565485.jpg,abs,subj_38,-0.7011658466493453,-0.08463022550894532,-0.6165356211404001,0.6165356211404001
val2014/COCO_val2014_000000565485.jpg,con,subj_70,0.6269628655135824,-0.8805057352830088,1.5074686007965912,1.5074686007965912
val2014/COCO_val2014_000000565485.jpg,abs,subj_70,-1.7637439619929292,-0.08463022550894532,-1.6791137364839839,1.6791137364839839
val2014/COCO_val2014_000000565485.jpg,con,subj_16,-0.8026260147726318,-0.8805057352830088,0.07787972051037695,0.07787972051037695
val2014/COCO_val2014_000000565485.jpg,abs,subj_16,-2.7625267485197567,-0.08463022550894532,-2.677896523010811,2.677896523010811
val2014/COCO_val2014_000000565485.jpg,con,subj_22,0.3264639078961287,-0.8805057352830088,1.2069696431791375,1.2069696431791375
val2014/COCO_val2014_000000565485.jpg,abs,subj_22,-1.8533260180872957,-0.08463022550894532,-1.7686957925783504,1.7686957925783504
val2014/COCO_val2014_000000565485.jpg,con,subj_69,0.20005585114539656,-0.8805057352830088,1.0805615864284053,1.0805615864284053
val2014/COCO_val2014_000000565485.jpg,abs,subj_69,0.4242865774729881,-0.08463022550894532,0.5089168029819334,0.5089168029819334
val2014/COCO_val2014_000000565485.jpg,con,subj_12,0.584006476395633,-0.8805057352830088,1.4645122116786418,1.4645122116786418
val2014/COCO_val2014_000000565485.jpg,abs,subj_12,0.4793692577805139,-0.08463022550894532,0.5639994832894593,0.5639994832894593
val2014/COCO_val2014_000000565485.jpg,con,subj_45,-1.9440828294439287,-0.8805057352830088,-1.06357709416092,1.06357709416092
val2014/COCO_val2014_000000565485.jpg,abs,subj_45,0.7529106911719268,-0.08463022550894532,0.837540916680872,0.837540916680872
val2014/COCO_val2014_000000565485.jpg,con,subj_59,0.8041511464915033,-0.8805057352830088,1.684656881774512,1.684656881774512
val2014/COCO_val2014_000000565485.jpg,abs,subj_59,0.6971983755533152,-0.08463022550894532,0.7818286010622605,0.7818286010622605
val2014/COCO_val2014_000000565485.jpg,con,subj_61,-0.7336212205053757,-0.8805057352830088,0.1468845147776331,0.1468845147776331
val2014/COCO_val2014_000000565485.jpg,abs,subj_61,0.6927188222212985,-0.08463022550894532,0.7773490477302438,0.7773490477302438
val2014/COCO_val2014_000000565485.jpg,con,subj_50,0.6751777292149336,-0.8805057352830088,1.5556834644979425,1.5556834644979425
val2014/COCO_val2014_000000565485.jpg,abs,subj_50,-0.9023062027528954,-0.08463022550894532,-0.8176759772439501,0.8176759772439501
val2014/COCO_val2014_000000565485.jpg,con,subj_34,-2.6516001266607505,-0.8805057352830088,-1.7710943913777417,1.7710943913777417
val2014/COCO_val2014_000000565485.jpg,abs,subj_34,-1.8426373761540806,-0.08463022550894532,-1.7580071506451354,1.7580071506451354
val2014/COCO_val2014_000000565485.jpg,con,subj_54,-1.1079234423038746,-0.8805057352830088,-0.22741770702086583,0.22741770702086583
val2014/COCO_val2014_000000565485.jpg,abs,subj_54,0.23902283219310178,-0.08463022550894532,0.3236530577020471,0.3236530577020471
val2014/COCO_val2014_000000565485.jpg,con,subj_28,-0.5021170910868267,-0.8805057352830088,0.3783886441961821,0.3783886441961821
val2014/COCO_val2014_000000565485.jpg,abs,subj_28,0.14752227204437296,-0.08463022550894532,0.2321524975533183,0.2321524975533183
val2014/COCO_val2014_000000565485.jpg,con,subj_58,-0.03963913711593619,-0.8805057352830088,0.8408665981670727,0.8408665981670727
val2014/COCO_val2014_000000565485.jpg,abs,subj_58,0.15255061859767982,-0.08463022550894532,0.23718084410662515,0.23718084410662515
val2014/COCO_val2014_000000565485.jpg,con,subj_43,-0.013821572132330009,-0.8805057352830088,0.8666841631506788,0.8666841631506788
val2014/COCO_val2014_000000565485.jpg,abs,subj_43,0.25586764020582603,-0.08463022550894532,0.34049786571477136,0.34049786571477136
val2014/COCO_val2014_000000565485.jpg,con,subj_55,-2.081143410538182,-0.8805057352830088,-1.2006376752551733,1.2006376752551733
val2014/COCO_val2014_000000565485.jpg,abs,subj_55,0.358292088993754,-0.08463022550894532,0.4429223145026993,0.4429223145026993
val2014/COCO_val2014_000000565485.jpg,con,subj_52,-0.5899751052642734,-0.8805057352830088,0.29053063001873536,0.29053063001873536
val2014/COCO_val2014_000000565485.jpg,abs,subj_52,0.1637742072386953,-0.08463022550894532,0.24840443274764062,0.24840443274764062
val2014/COCO_val2014_000000565485.jpg,con,subj_75,0.5903020024947587,-0.8805057352830088,1.4708077377777675,1.4708077377777675
val2014/COCO_val2014_000000565485.jpg,abs,subj_75,0.30220341459696226,-0.08463022550894532,0.3868336401059076,0.3868336401059076
val2014/COCO_val2014_000000565485.jpg,con,subj_56,-1.060816308602264,-0.8805057352830088,-0.18031057331925515,0.18031057331925515
val2014/COCO_val2014_000000565485.jpg,abs,subj_56,-1.1068886781398215,-0.08463022550894532,-1.0222584526308762,1.0222584526308762
val2014/COCO_val2014_000000565485.jpg,con,subj_3,-0.46164850304036825,-0.8805057352830088,0.41885723224264054,0.41885723224264054
val2014/COCO_val2014_000000565485.jpg,abs,subj_3,-1.213341834182692,-0.08463022550894532,-1.1287116086737468,1.1287116086737468
val2014/COCO_val2014_000000565485.jpg,con,subj_10,-1.629428859508851,-0.8805057352830088,-0.7489231242258423,0.7489231242258423
val2014/COCO_val2014_000000565485.jpg,abs,subj_10,-0.400281531244106,-0.08463022550894532,-0.31565130573516065,0.31565130573516065
val2014/COCO_val2014_000000565485.jpg,con,subj_9,-2.891744600343712,-0.8805057352830088,-2.0112388650607036,2.0112388650607036
val2014/COCO_val2014_000000565485.jpg,abs,subj_9,0.3624546559742192,-0.08463022550894532,0.44708488148316455,0.44708488148316455
val2014/COCO_val2014_000000565485.jpg,con,subj_67,-0.20582198568650334,-0.8805057352830088,0.6746837495965055,0.6746837495965055
val2014/COCO_val2014_000000565485.jpg,abs,subj_67,-0.20582198568650334,-0.08463022550894532,-0.12119176017755802,0.12119176017755802
val2014/COCO_val2014_000000565485.jpg,con,subj_19,-1.904681230893361,-0.8805057352830088,-1.0241754956103521,1.0241754956103521
val2014/COCO_val2014_000000565485.jpg,abs,subj_19,0.3811205850347973,-0.08463022550894532,0.4657508105437426,0.4657508105437426
val2014/COCO_val2014_000000565485.jpg,con,subj_2,-2.5729837917202594,-0.8805057352830088,-1.6924780564372506,1.6924780564372506
val2014/COCO_val2014_000000565485.jpg,abs,subj_2,0.36104904014319894,-0.08463022550894532,0.4456792656521443,0.4456792656521443
val2014/COCO_val2014_000000565485.jpg,con,subj_37,-2.3134440207576823,-0.8805057352830088,-1.4329382854746735,1.4329382854746735
val2014/COCO_val2014_000000565485.jpg,abs,subj_37,-1.075262713873287,-0.08463022550894532,-0.9906324883643418,0.9906324883643418
val2014/COCO_val2014_000000565485.jpg,con,subj_62,-2.4076578753745963,-0.8805057352830088,-1.5271521400915875,1.5271521400915875
val2014/COCO_val2014_000000565485.jpg,abs,subj_62,-1.6127643802805856,-0.08463022550894532,-1.5281341547716403,1.5281341547716403
val2014/COCO_val2014_000000565485.jpg,con,subj_27,-1.5327970028218203,-0.8805057352830088,-0.6522912675388115,0.6522912675388115
val2014/COCO_val2014_000000565485.jpg,abs,subj_27,-1.0025842031035805,-0.08463022550894532,-0.9179539775946353,0.9179539775946353
val2014/COCO_val2014_000000565485.jpg,con,subj_20,-3.816926593261831,-0.8805057352830088,-2.9364208579788222,2.9364208579788222
val2014/COCO_val2014_000000565485.jpg,abs,subj_20,0.050379819991937996,-0.08463022550894532,0.1350100455008833,0.1350100455008833
val2014/COCO_val2014_000000565485.jpg,con,subj_71,-3.1835280375213664,-0.8805057352830088,-2.3030223022383574,2.3030223022383574
val2014/COCO_val2014_000000565485.jpg,abs,subj_71,-0.7540250290953697,-0.08463022550894532,-0.6693948035864244,0.6693948035864244
val2014/COCO_val2014_000000565485.jpg,con,subj_40,0.3512443298682519,-0.8805057352830088,1.2317500651512607,1.2317500651512607
val2014/COCO_val2014_000000565485.jpg,abs,subj_40,0.1131125808050316,-0.08463022550894532,0.19774280631397692,0.19774280631397692
val2014/COCO_val2014_000000565485.jpg,con,subj_73,-1.0394492736512428,-0.8805057352830088,-0.15894353836823405,0.15894353836823405
val2014/COCO_val2014_000000565485.jpg,abs,subj_73,0.5850494068800025,-0.08463022550894532,0.6696796323889478,0.6696796323889478
val2014/COCO_val2014_000000565485.jpg,con,subj_49,-2.413360888867312,-0.8805057352830088,-1.5328551535843034,1.5328551535843034
val2014/COCO_val2014_000000565485.jpg,abs,subj_49,0.41143811591376694,-0.08463022550894532,0.4960683414227123,0.4960683414227123
val2014/COCO_val2014_000000565485.jpg,con,subj_17,-1.882335148344047,-0.8805057352830088,-1.0018294130610381,1.0018294130610381
val2014/COCO_val2014_000000565485.jpg,abs,subj_17,-0.4323933559469826,-0.08463022550894532,-0.34776313043803725,0.34776313043803725
val2014/COCO_val2014_000000565485.jpg,con,subj_14,0.6087074785155723,-0.8805057352830088,1.489213213798581,1.489213213798581
val2014/COCO_val2014_000000565485.jpg,abs,subj_14,-0.19466279769787131,-0.08463022550894532,-0.110032572188926,0.110032572188926
val2014/COCO_val2014_000000565485.jpg,con,subj_32,-0.818278977182079,-0.8805057352830088,0.06222675810092981,0.06222675810092981
val2014/COCO_val2014_000000565485.jpg,abs,subj_32,0.08792318607823278,-0.08463022550894532,0.1725534115871781,0.1725534115871781
val2014/COCO_val2014_000000565485.jpg,con,subj_1,-0.7962985870561251,-0.8805057352830088,0.08420714822688369,0.08420714822688369
val2014/COCO_val2014_000000565485.jpg,abs,subj_1,0.17456956128897194,-0.08463022550894532,0.2591997867979173,0.2591997867979173
val2014/COCO_val2014_000000565485.jpg,con,subj_30,-1.3499583545502587,-0.8805057352830088,-0.4694526192672499,0.4694526192672499
val2014/COCO_val2014_000000565485.jpg,abs,subj_30,-0.03127035872454267,-0.08463022550894532,0.05335986678440265,0.05335986678440265
val2014/COCO_val2014_000000565485.jpg,con,subj_13,-0.5632114009987459,-0.8805057352830088,0.3172943342842629,0.3172943342842629
val2014/COCO_val2014_000000565485.jpg,abs,subj_13,-1.2668820630567224,-0.08463022550894532,-1.182251837547777,1.182251837547777
val2014/COCO_val2014_000000565485.jpg,con,subj_66,-1.1857212517553093,-0.8805057352830088,-0.3052155164723005,0.3052155164723005
val2014/COCO_val2014_000000565485.jpg,abs,subj_66,0.49904952576569084,-0.08463022550894532,0.5836797512746361,0.5836797512746361
val2014/COCO_val2014_000000565485.jpg,con,subj_64,-1.0901314725993463,-0.8805057352830088,-0.2096257373163375,0.2096257373163375
val2014/COCO_val2014_000000565485.jpg,abs,subj_64,-1.0413150618476263,-0.08463022550894532,-0.9566848363386811,0.9566848363386811
val2014/COCO_val2014_000000565485.jpg,con,subj_65,-5.315736980139383,-0.8805057352830088,-4.435231244856374,4.435231244856374
val2014/COCO_val2014_000000565485.jpg,abs,subj_65,0.35478895465694976,-0.08463022550894532,0.4394191801658951,0.4394191801658951
val2014/COCO_val2014_000000565485.jpg,con,subj_68,0.3257512610348246,-0.8805057352830088,1.2062569963178333,1.2062569963178333
val2014/COCO_val2014_000000565485.jpg,abs,subj_68,0.3257512610348246,-0.08463022550894532,0.41038148654376994,0.41038148654376994
val2014/COCO_val2014_000000565485.jpg,con,subj_35,-0.3477404894819764,-0.8805057352830088,0.5327652458010323,0.5327652458010323
val2014/COCO_val2014_000000565485.jpg,abs,subj_35,0.23848868818879007,-0.08463022550894532,0.3231189136977354,0.3231189136977354
val2014/COCO_val2014_000000565485.jpg,con,subj_5,0.42328852299842873,-0.8805057352830088,1.3037942582814375,1.3037942582814375
val2014/COCO_val2014_000000565485.jpg,abs,subj_5,0.1536779987956098,-0.08463022550894532,0.23830822430455512,0.23830822430455512
val2014/COCO_val2014_000000565485.jpg,con,subj_33,0.8538498601240428,-0.8805057352830088,1.7343555954070515,1.7343555954070515
val2014/COCO_val2014_000000565485.jpg,abs,subj_33,0.8081436113385471,-0.08463022550894532,0.8927738368474923,0.8927738368474923
val2014/COCO_val2014_000000565485.jpg,con,subj_47,-1.1342019199508668,-0.8805057352830088,-0.25369618466785804,0.25369618466785804
val2014/COCO_val2014_000000565485.jpg,abs,subj_47,-1.902651429233541,-0.08463022550894532,-1.8180212037245957,1.8180212037245957
val2014/COCO_val2014_000000565485.jpg,con,subj_41,0.5381080204943731,-0.8805057352830088,1.418613755777382,1.418613755777382
val2014/COCO_val2014_000000565485.jpg,abs,subj_41,-0.37612905956993326,-0.08463022550894532,-0.2914988340609879,0.2914988340609879
val2014/COCO_val2014_000000565485.jpg,con,subj_42,-0.02889667110424306,-0.8805057352830088,0.8516090641787657,0.8516090641787657
val2014/COCO_val2014_000000565485.jpg,abs,subj_42,-1.229219932357487,-0.08463022550894532,-1.1445897068485418,1.1445897068485418
val2014/COCO_val2014_000000565485.jpg,con,subj_44,-2.987642075615108,-0.8805057352830088,-2.107136340332099,2.107136340332099
val2014/COCO_val2014_000000565485.jpg,abs,subj_44,0.32597730673909586,-0.08463022550894532,0.4106075322480412,0.4106075322480412
val2014/COCO_val2014_000000565485.jpg,con,subj_29,0.5714856643508532,-0.8805057352830088,1.451991399633862,1.451991399633862
val2014/COCO_val2014_000000565485.jpg,abs,subj_29,0.5714856643508532,-0.08463022550894532,0.6561158898597985,0.6561158898597985
val2014/COCO_val2014_000000565485.jpg,con,subj_8,-0.19724589013975438,-0.8805057352830088,0.6832598451432544,0.6832598451432544
val2014/COCO_val2014_000000565485.jpg,abs,subj_8,-0.236401401830028,-0.08463022550894532,-0.15177117632108267,0.15177117632108267
val2014/COCO_val2014_000000568505.jpg,con,subj_24,-0.3934712049694664,0.2950535039245528,-0.6885247088940192,0.6885247088940192
val2014/COCO_val2014_000000568505.jpg,abs,subj_24,-1.104595243186707,-0.9754266676413833,-0.12916857554532368,0.12916857554532368
val2014/COCO_val2014_000000568505.jpg,con,subj_21,-1.6603414588492278,0.2950535039245528,-1.9553949627737806,1.9553949627737806
val2014/COCO_val2014_000000568505.jpg,abs,subj_21,0.3275954337614725,-0.9754266676413833,1.3030221014028558,1.3030221014028558
val2014/COCO_val2014_000000568505.jpg,con,subj_60,-1.9216457574937063,0.2950535039245528,-2.2166992614182592,2.2166992614182592
val2014/COCO_val2014_000000568505.jpg,abs,subj_60,-0.9183936761395857,-0.9754266676413833,0.057032991501797636,0.057032991501797636
val2014/COCO_val2014_000000568505.jpg,con,subj_48,0.708839444414681,0.2950535039245528,0.41378594049012823,0.41378594049012823
val2014/COCO_val2014_000000568505.jpg,abs,subj_48,0.708839444414681,-0.9754266676413833,1.6842661120560645,1.6842661120560645
val2014/COCO_val2014_000000568505.jpg,con,subj_23,0.7214632205019773,0.2950535039245528,0.4264097165774245,0.4264097165774245
val2014/COCO_val2014_000000568505.jpg,abs,subj_23,0.7214632205019773,-0.9754266676413833,1.6968898881433607,1.6968898881433607
val2014/COCO_val2014_000000568505.jpg,con,subj_77,1.0188236171186829,0.2950535039245528,0.7237701131941301,0.7237701131941301
val2014/COCO_val2014_000000568505.jpg,abs,subj_77,0.3532604501567298,-0.9754266676413833,1.328687117798113,1.328687117798113
val2014/COCO_val2014_000000568505.jpg,con,subj_6,-1.508697510261368,0.2950535039245528,-1.8037510141859208,1.8037510141859208
val2014/COCO_val2014_000000568505.jpg,abs,subj_6,-0.7596803012365894,-0.9754266676413833,0.21574636640479394,0.21574636640479394
val2014/COCO_val2014_000000568505.jpg,con,subj_76,0.623785168584075,0.2950535039245528,0.32873166465952214,0.32873166465952214
val2014/COCO_val2014_000000568505.jpg,abs,subj_76,1.4920575644153882,-0.9754266676413833,2.4674842320567714,2.4674842320567714
val2014/COCO_val2014_000000568505.jpg,con,subj_38,-1.8641510347237893,0.2950535039245528,-2.1592045386483423,2.1592045386483423
val2014/COCO_val2014_000000568505.jpg,abs,subj_38,0.5864248972902172,-0.9754266676413833,1.5618515649316005,1.5618515649316005
val2014/COCO_val2014_000000568505.jpg,con,subj_70,0.6269628655135824,0.2950535039245528,0.33190936158902956,0.33190936158902956
val2014/COCO_val2014_000000568505.jpg,abs,subj_70,0.6269628655135824,-0.9754266676413833,1.6023895331549656,1.6023895331549656
val2014/COCO_val2014_000000568505.jpg,con,subj_16,-2.949183961257578,0.2950535039245528,-3.244237465182131,3.244237465182131
val2014/COCO_val2014_000000568505.jpg,abs,subj_16,-0.14932577019025728,-0.9754266676413833,0.826100897451126,0.826100897451126
val2014/COCO_val2014_000000568505.jpg,con,subj_22,-1.9340589783089042,0.2950535039245528,-2.229112482233457,2.229112482233457
val2014/COCO_val2014_000000568505.jpg,abs,subj_22,0.3264639078961287,-0.9754266676413833,1.301890575537512,1.301890575537512
val2014/COCO_val2014_000000568505.jpg,con,subj_69,-2.378597501621904,0.2950535039245528,-2.673651005546457,2.673651005546457
val2014/COCO_val2014_000000568505.jpg,abs,subj_69,-1.8180206858029255,-0.9754266676413833,-0.8425940181615422,0.8425940181615422
val2014/COCO_val2014_000000568505.jpg,con,subj_12,0.3224134298578354,0.2950535039245528,0.02735992593328257,0.02735992593328257
val2014/COCO_val2014_000000568505.jpg,abs,subj_12,0.16545760193515746,-0.9754266676413833,1.1408842695765409,1.1408842695765409
val2014/COCO_val2014_000000568505.jpg,con,subj_45,-1.9440828294439287,0.2950535039245528,-2.2391363333684815,2.2391363333684815
val2014/COCO_val2014_000000568505.jpg,abs,subj_45,0.7529106911719268,-0.9754266676413833,1.72833735881331,1.72833735881331
val2014/COCO_val2014_000000568505.jpg,con,subj_59,-0.26537656289037687,0.2950535039245528,-0.5604300668149297,0.5604300668149297
val2014/COCO_val2014_000000568505.jpg,abs,subj_59,0.6971983755533152,-0.9754266676413833,1.6726250431946985,1.6726250431946985
val2014/COCO_val2014_000000568505.jpg,con,subj_61,0.3571094004032571,0.2950535039245528,0.0620558964787043,0.0620558964787043
